DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,770,95,833,1,296,19.281546295035334,27.918212171896908,248.80024153306778
20240728,503,95,824,6,897,62.28549380451347,114.26774553966891,720.4467606558176
20240728,3,95,164,12,316,29.98935386355733,21.77866110311933,264.2319850333233
20240728,660,95,394,12,163,11.830526640299327,11.513430774672942,139.65604258502773
20240728,342,95,32,13,341,7.117500771586455,29.328582150790925,304.5539170776226
20240728,259,95,454,11,372,19.930036597652496,22.616681139777565,329.4532822625699
20240728,870,95,722,10,504,71.78475192320849,36.819812538659804,395.3954355381317
20240728,91,95,977,3,432,47.963210371797715,64.14827995674253,319.88850967145976
20240728,6,95,248,14,525,52.29128912137946,78.37814826753551,394.33056261108504
20240728,561,95,904,12,434,46.900264225246865,62.52454311103771,324.5751926637154
20240728,386,95,260,20,584,13.281798518556307,58.221586677478015,512.4966148039657
20240728,341,95,688,2,882,29.11649474682501,123.88096861840273,729.0025366347722
20240728,634,95,257,15,123,5.8831484801614815,6.5475014350713225,110.5693500847672
20240728,643,95,505,12,692,102.73489378323006,88.44281739455273,500.8222888222172
20240728,727,95,780,16,948,54.82397480680617,78.32213832805557,814.8538868651383
20240728,674,95,247,12,281,25.035998825069317,39.93851285063421,216.02548832429648
20240728,547,95,242,16,679,96.16923316580277,74.7263346811425,508.10443215305474
20240728,76,95,527,11,319,45.905236337376856,29.241593341590768,243.8531703210324
20240728,343,95,277,9,981,71.92817724123181,50.282245238282336,858.7895775204859
20240728,306,95,421,10,320,25.568652129406836,35.36458734904339,259.0667605215498
20240728,101,95,249,18,819,22.776402658767175,101.59145848507622,694.6321388561566
20240728,807,95,598,10,760,103.46483595729188,40.41994838578689,616.1152156569212
20240728,137,95,884,11,467,43.08953792214784,68.46666025402813,355.44380182382406
20240728,322,95,504,6,201,21.360365841312,22.204268405834128,157.43536575285387
20240728,179,95,689,17,550,11.901795859873015,30.816644712127733,507.28155942799924
20240728,613,95,101,6,883,95.20227316125086,124.77113833296767,663.0265885057815
20240728,383,95,798,7,234,24.346033891843216,11.759801963103913,197.89416414505286
20240728,499,95,199,2,255,9.813669162354158,25.780569945333102,219.40576089231274
20240728,812,95,440,5,883,88.13526372122489,48.309391353777926,746.5553449249971
20240728,403,95,146,12,212,26.336182122882867,17.36643356435441,168.29738431276272
20240728,212,95,432,4,993,93.5913492958222,98.15789858993838,801.2507521142394
20240728,238,95,827,3,596,85.1091828489198,89.24117269093962,421.64964446014056
20240728,346,95,38,18,575,41.279142174531486,82.06319500739636,451.65766281807214
20240728,462,95,282,16,752,76.21750623818342,91.99711631650894,583.7853774453076
20240728,990,95,935,5,107,9.522903370233905,15.191920285267287,82.28517634449881
20240728,577,95,180,14,576,50.29785001758658,35.72041593635335,489.98173404606007
20240728,177,95,754,6,692,61.88649740231622,89.8202723453741,540.2932302523097
20240728,674,95,476,3,596,65.06335052696477,84.27363765245978,446.66301182057543
20240728,77,95,871,7,249,27.910183302046224,15.27789681890455,205.81191987904924
20240728,300,95,904,10,217,26.155193189394048,27.032683922891145,163.8121228877148
20240728,223,95,594,8,343,27.450121810882855,27.51664232500774,288.03323586410943
20240728,222,95,788,7,103,10.622448333792278,6.403925691150347,85.97362597505737
20240728,428,95,909,19,460,21.793514697258654,24.16484583345367,414.0416394692877
20240728,469,95,904,2,679,27.139898196522132,99.88137602660402,551.9787257768738
20240728,679,95,603,17,624,41.48751327102675,35.25930821558719,547.253178513386
20240728,295,95,537,15,339,12.982819024811135,23.845231251190647,302.17194972399824
20240728,412,95,816,10,586,79.42974715370883,77.34488854741618,429.225364298875
20240728,967,95,924,19,573,56.90976737558956,33.06977482305592,483.0204578013545
20240728,622,95,21,8,217,24.94539193473472,13.37428677622322,178.68032128904207
20240728,546,95,615,4,404,26.29904137856787,49.72894252507708,327.97201609635505
20240728,962,95,822,5,414,38.34707028051335,42.05467602684017,333.5982536926465
20240728,922,95,655,7,195,23.846846350612697,13.32459000277888,157.82856364660842
20240728,137,95,625,9,139,8.33586359972182,20.162349403204992,110.5017869970732
20240728,872,95,997,8,415,38.640962620593726,51.99762464990756,324.36141272949874
