DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,908,22,556,14,276,37.45573258435379,22.728465587828147,215.81580182781806
20240728,7,22,914,2,469,14.3286057270443,54.46099842220636,400.21039585074936
20240728,391,22,415,5,396,51.73210221363215,33.38491385758187,310.88298392878596
20240728,878,22,668,1,146,5.592180717373613,9.444847886050926,130.96297139657545
20240728,965,22,660,20,996,77.79988213378127,120.75647589122464,797.4436419749941
20240728,125,22,187,20,182,17.808805139298002,12.184298344402984,152.006896516299
20240728,216,22,649,10,290,40.49492846464358,31.335722562425467,218.16934897293095
20240728,843,22,800,12,710,100.26027111556566,40.86424546622131,568.875483418213
20240728,177,22,247,17,712,27.69969280688681,37.36166345302316,646.93864374009
20240728,13,22,491,3,140,11.757932914831658,18.17897150098445,110.06309558418388
20240728,455,22,823,6,932,102.04150913657998,83.11617223958709,746.842318623833
20240728,452,22,266,6,952,32.71557807608728,47.880919706905736,871.4035022170069
20240728,737,22,911,2,994,125.01694012123748,65.18411028618327,803.7989495925792
20240728,279,22,170,17,169,7.725108427644032,24.900147459479143,136.37474411287684
20240728,72,22,540,10,981,56.05140850655149,63.81041525743191,861.1381762360165
20240728,876,22,999,16,660,40.89965779125514,93.2242397652363,525.8761024435086
20240728,211,22,958,2,630,55.86365319053518,48.262268212319874,525.874078597145
20240728,911,22,595,10,881,45.478397175050816,70.04363825339912,765.47796457155
20240728,838,22,226,5,724,91.64214902986011,68.50393345281984,563.85391751732
20240728,3,22,201,14,290,17.056313660800676,23.3885216184439,249.55516472075544
20240728,934,22,261,10,666,36.33809472765168,82.73783072852076,546.9240745438276
20240728,132,22,150,14,289,22.089142030129146,43.22617861918334,223.68467935068753
20240728,145,22,225,13,829,81.6077279366603,56.31390482037679,691.0783672429629
20240728,80,22,916,3,331,26.388242858222863,40.69549458875657,263.9162625530206
20240728,649,22,878,3,202,26.921690212779826,22.058148362055654,153.02016142516453
20240728,763,22,447,11,597,74.8529480985946,65.96720134818811,456.1798505532173
20240728,263,22,583,19,528,11.171386148590765,41.69689844941217,475.1317154019971
20240728,348,22,348,3,745,34.294128558750174,55.87214747188285,654.8337239693669
20240728,976,22,607,18,496,65.83144861181482,52.48288963882629,377.68566174935887
20240728,338,22,169,5,886,84.7601990052358,111.0956783239876,690.1441226707766
20240728,963,22,996,5,887,98.75624205179824,79.24264662739114,709.0011113208107
20240728,89,22,333,14,824,85.22981865870906,96.44605011806289,642.324131223228
20240728,29,22,764,14,231,30.22660573875922,18.864768650692536,181.90862561054826
20240728,732,22,331,6,210,10.930466926295967,10.994227252727853,188.07530582097618
20240728,182,22,960,18,390,22.89483986557189,21.47789970637525,345.62726042805286
20240728,322,22,522,7,970,63.88146506308147,88.8447393698092,817.2737955671093
20240728,863,22,134,1,429,25.084615248490078,63.582088732361456,340.33329601914846
20240728,858,22,217,9,701,50.393777070412995,53.712683875565226,596.8935390540217
20240728,544,22,385,16,772,28.485459219470673,77.04231185665844,666.472228923871
20240728,100,22,733,7,358,23.040519982696097,35.741372065395254,299.2181079519087
20240728,939,22,75,18,467,9.878762297014726,55.38013191696906,401.7411057860162
20240728,244,22,48,12,527,12.666856975101915,46.0137948697291,468.319348155169
20240728,815,22,903,13,315,42.7321516575538,41.30641497758301,230.96143336486318
20240728,325,22,340,13,768,85.9358572573097,101.29140436788344,580.7727383748069
20240728,520,22,660,17,304,22.60654897332857,41.909849361962934,239.4836016647085
20240728,236,22,1000,19,211,21.957632518485696,26.753189072760076,162.28917840875422
20240728,126,22,381,2,899,78.74882388183534,51.516856335065675,768.734319783099
20240728,644,22,46,15,296,43.81683968142084,32.31471864431016,219.868441674269
20240728,14,22,134,11,481,72.13387051655337,37.234716884705314,371.63141259874135
20240728,350,22,219,14,280,14.690802756675739,25.88643794554856,239.4227592977757
20240728,982,22,817,14,465,18.156705944659425,44.27198997468519,402.5713040806554
20240728,941,22,10,4,787,18.666875391609587,98.61274023136717,669.7203843770233
20240728,330,22,809,20,727,103.53767346473731,49.31412997201784,574.1481965632448
20240728,890,22,1000,10,463,27.9775861117902,32.53475076327529,402.4876631249345
20240728,94,22,454,7,298,6.317774432242474,32.31252110622322,259.3697044615343
20240728,429,22,663,9,788,93.27934354408399,107.61121628801293,587.1094401679031
20240728,400,22,249,18,522,46.512909832566294,72.32108425972501,403.1660059077087
20240728,107,22,627,1,489,38.09071191072805,60.2133133339567,390.69597475531526
20240728,696,22,925,2,978,49.77342367158353,84.94662606799194,843.2799502604246
20240728,999,22,4,18,333,21.297715452987266,37.99319544631242,273.70908910070034
20240728,714,22,271,20,831,86.81687832045463,70.61552773812855,673.5675939414168
20240728,392,22,27,7,445,63.62584379044335,26.442056345448325,354.9320998641083
20240728,870,22,30,9,954,31.086830417445718,85.10712681645336,837.806042766101
20240728,638,22,367,17,318,40.01573862764279,41.05011791261517,236.93414345974205
20240728,813,22,224,14,127,6.927311116799918,16.508153989447738,103.56453489375235
20240728,331,22,327,19,719,77.04413407065896,86.36002235688053,555.5958435724606
20240728,399,22,431,20,394,54.720822732792946,27.60927068244621,311.66990658476084
20240728,701,22,685,15,511,43.74828401547376,31.444485166938396,435.8072308175879
20240728,750,22,890,11,650,75.57654837635451,46.78785978354397,527.6355918401015
20240728,298,22,898,7,685,65.92297172573943,89.00929257846005,530.0677356958006
20240728,520,22,200,4,253,24.437219904873356,36.047036094431895,192.51574400069475
20240728,239,22,245,10,688,72.29670944128944,47.28124849537008,568.4220420633405
20240728,565,22,49,7,798,23.29835299016594,70.15986916760758,704.5417778422265
20240728,996,22,591,16,710,96.59119618756641,94.65696544410359,518.75183836833
20240728,324,22,402,10,577,62.68372158357615,80.10735738768298,434.20892102874086
20240728,854,22,134,3,938,57.49513097157058,124.48661882241322,756.0182502060162
20240728,86,22,299,13,758,49.88038201357988,104.40916667527978,603.7104513111403
20240728,419,22,102,13,142,16.963541802205263,13.75505038631565,111.28140781147908
20240728,332,22,324,19,740,69.93751246624362,84.34042114853372,585.7220663852227
20240728,136,22,978,4,940,116.80824140969476,127.50685055229022,695.684908038015
20240728,617,22,895,6,273,23.406655151484767,38.207340699930604,211.38600414858462
20240728,646,22,413,16,352,36.9430499919839,36.218340972707644,278.8386090353084
20240728,120,22,270,16,966,123.16671044465134,116.15417653892615,726.6791130164224
20240728,847,22,338,13,775,32.620351402713645,55.338175261253475,687.0414733360328
20240728,405,22,72,5,546,29.181734327971135,57.422987877929344,459.3952777940995
20240728,62,22,180,10,804,18.487739607255367,69.85686107903335,715.6553993137113
20240728,772,22,336,1,913,120.41411571896285,55.07029408106404,737.5155901999731
20240728,477,22,800,11,736,69.28615942015735,78.91972528249032,587.7941152973524
20240728,597,22,484,17,675,76.16655422414738,54.934955684910555,543.898490090942
20240728,978,22,443,4,253,13.066431917639644,27.899811538049327,212.03375654431102
20240728,281,22,400,8,645,78.68947884650194,40.55199359482292,525.7585275586752
20240728,403,22,891,13,751,102.33345532824114,81.93525448340716,566.7312901883517
20240728,382,22,811,3,140,11.165216675528882,9.949560983327334,118.88522234114379
20240728,597,22,464,18,492,36.18039793353139,50.368427166664354,405.45117489980424
