DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,529,11,879,7,710,63.63809851775678,68.46551710912026,577.8963843731229
20240728,191,11,531,20,596,16.53713429042068,74.91107581750124,504.5517898920781
20240728,176,11,496,8,605,34.54082588149729,80.2316275307114,490.22754658779127
20240728,54,11,430,6,903,77.45688436646142,95.27698704002344,730.2661285935151
20240728,725,11,876,9,930,46.8309595413029,134.80804873899393,748.3609917197032
20240728,799,11,248,9,775,32.4925289473325,85.32222671454743,657.1852443381201
20240728,341,11,528,11,423,12.010755727691071,56.38997574771059,354.59926852459836
20240728,554,11,307,13,256,33.86415944584625,24.44063112608515,197.6952094280686
20240728,332,11,199,4,448,55.30438659661372,45.513252692302515,347.1823607110838
20240728,340,11,813,15,635,90.41025460536237,89.95968705568413,454.6300583389535
20240728,487,11,968,9,677,18.526458806937203,71.59759628700085,586.8759449060619
20240728,340,11,522,2,826,113.30545507567071,80.19756690463068,632.4969780196986
20240728,836,11,910,10,934,43.87698682617953,92.72410945048495,797.3989037233355
20240728,893,11,341,16,772,21.426698894727597,72.04973943289967,678.5235616723727
20240728,641,11,558,2,427,38.91045079456798,59.87750616343878,328.21204304199324
20240728,535,11,517,9,597,24.797138430172577,66.85519915313222,505.3476624166952
20240728,96,11,618,13,780,71.95398641224931,42.745998812497845,665.3000147752529
20240728,891,11,995,12,655,44.023594695695834,46.713473020150715,564.2629322841534
20240728,18,11,168,13,520,16.311106801774844,36.53254815942863,467.15634503879653
20240728,312,11,969,15,677,72.72221423996214,69.73476530905721,534.5430204509806
20240728,548,11,335,20,192,24.70953902937935,18.30445159256609,148.98600937805458
20240728,455,11,992,6,718,79.94641451281194,88.03586975017033,550.0177157370177
20240728,663,11,823,7,258,8.215787261048852,36.271748942849776,213.51246379610137
20240728,941,11,111,11,734,93.07406571287578,52.726379280042245,588.1995550070819
20240728,117,11,904,8,249,27.56194085377738,27.665434397804834,193.7726247484178
20240728,142,11,229,20,615,77.34061570819529,39.64618638075531,498.0131979110494
20240728,499,11,339,17,964,45.438816035452284,55.631724722987805,862.9294592415599
20240728,684,11,533,13,217,16.603310814830934,23.167434754248266,177.2292544309208
20240728,579,11,92,19,220,7.0856265810775865,16.552707156998046,196.36166626192437
20240728,449,11,53,20,158,19.972836843251788,12.844988290087802,125.1821748666604
20240728,28,11,981,8,446,32.619003483265786,35.904120266052054,377.47687625068215
20240728,782,11,494,11,516,53.9017922003881,76.29250154049191,385.80570625912
20240728,533,11,65,19,453,41.06726530958252,60.101440527890496,351.831294162527
20240728,294,11,544,13,376,31.822820000809383,36.2238840579311,307.9532959412595
20240728,161,11,911,4,527,13.934069716237513,73.31607389612131,439.74985638764116
20240728,110,11,410,15,472,12.83450663804042,42.89726052879582,416.2682328331638
20240728,869,11,954,16,131,3.341639097582976,7.0883555813930315,120.57000532102398
20240728,511,11,596,4,353,16.926417069637857,30.205604988962065,305.86797794140006
20240728,181,11,677,5,128,7.107425380541098,8.66736208503284,112.22521253442606
